trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1628,2025-03-27 17:08:00,2025-03-27 17:14:00,long,42366.8,42335.7,42429.000000000015,42429.000000000015,tp,60.2,3052.15,1.936,316762.06,london,conservative,bullish,42390.6,42360.7,2025-03-27 17:00:00
1629,2025-03-27 18:00:00,2025-03-27 18:30:00,short,42477.1,42513.6,42404.1,42404.1,tp,71.0,3080.84,1.945,319842.89,london,conservative,bearish,42488.6,42472.0,2025-03-27 17:50:00
1630,2025-03-27 18:38:00,2025-03-27 19:56:00,long,42332.9,42246.6,42505.50000000001,42246.6,sl,-88.3,-1636.28,-1.023,318206.62,london,conservative,bullish,42342.7,42271.6,2025-03-27 16:55:00
1631,2025-03-27 19:03:00,2025-03-27 19:06:00,short,42350.9,42384.4,42283.9,42384.4,sl,-35.5,-1694.69,-1.06,316511.93,new_york,conservative,bearish,42359.4,42345.2,2025-03-27 18:40:00
1632,2025-03-27 19:06:00,2025-03-27 19:48:00,short,42394.2,42432.6,42317.399999999994,42317.399999999994,tp,74.8,3098.63,1.948,319610.56,new_york,conservative,bearish,42407.6,42379.6,2025-03-27 18:35:00
1633,2025-03-27 20:06:00,2025-03-27 20:12:00,short,42281.0,42310.1,42222.8,42310.1,sl,-31.1,-1707.88,-1.069,317902.67,new_york,conservative,bearish,42285.1,42277.6,2025-03-27 19:55:00
1634,2025-03-27 20:11:00,2025-03-27 21:16:00,short,42295.8,42377.9,42131.600000000006,42377.9,sl,-84.1,-1636.98,-1.024,316265.69,new_york,conservative,bearish,42352.9,42289.0,2025-03-27 19:50:00
1635,2025-03-27 21:58:00,2025-03-27 22:15:00,long,42307.2,42258.0,42405.59999999999,42405.59999999999,tp,96.4,3098.38,1.959,319364.07,new_york,conservative,bullish,42310.1,42283.0,2025-03-27 21:10:00
1636,2025-03-27 22:17:00,2025-03-27 22:52:00,short,42421.5,42462.9,42338.7,42338.7,tp,80.8,3116.5,1.952,322480.57,new_york,conservative,bearish,42437.9,42414.4,2025-03-27 18:30:00
1637,2025-03-27 22:31:00,2025-03-27 22:40:00,long,42406.5,42371.3,42476.899999999994,42371.3,sl,-37.2,-1687.55,-1.057,320793.02,new_york,conservative,bullish,42411.6,42396.3,2025-03-27 22:20:00
1638,2025-03-27 22:41:00,2025-03-27 22:53:00,long,42381.3,42330.5,42482.90000000001,42330.5,sl,-52.8,-1650.92,-1.039,319142.1,new_york,conservative,bullish,42382.9,42355.5,2025-03-27 22:15:00
1639,2025-03-28 11:43:00,2025-03-28 11:50:00,short,42206.5,42235.9,42147.7,42235.9,sl,-31.4,-1704.26,-1.068,317437.84,london,conservative,bearish,42210.9,42205.9,2025-03-28 10:45:00
1640,2025-03-28 11:49:00,2025-03-28 13:11:00,short,42233.6,42263.3,42174.19999999999,42263.3,sl,-31.7,-1703.17,-1.067,315734.67,london,conservative,bearish,42238.3,42228.7,2025-03-28 10:35:00
1641,2025-03-28 11:56:00,2025-03-28 15:35:00,long,42224.3,42187.1,42298.70000000001,42187.1,sl,-39.2,-1672.52,-1.054,314062.15,london,conservative,bullish,42226.6,42212.1,2025-03-28 11:50:00
1642,2025-03-28 13:12:00,2025-03-28 15:37:00,short,42288.2,42341.7,42181.2,42181.2,tp,105.0,3098.33,1.963,317160.48,london,conservative,bearish,42316.7,42279.7,2025-03-28 09:55:00
1643,2025-03-28 15:50:00,2025-03-28 16:08:00,short,42185.4,42212.3,42131.6,42212.3,sl,-28.9,-1703.71,-1.074,315456.78,london,conservative,bearish,42187.3,42183.3,2025-03-28 15:40:00
1644,2025-03-28 16:23:00,2025-03-28 16:28:00,long,42233.4,42196.1,42308.00000000001,42196.1,sl,-39.3,-1661.86,-1.054,313794.92,london,conservative,bullish,42233.6,42221.1,2025-03-28 16:15:00
1645,2025-03-28 16:31:00,2025-03-28 16:33:00,long,42175.4,42130.1,42266.00000000001,42130.1,sl,-47.3,-1638.24,-1.044,312156.67,london,conservative,bullish,42184.0,42155.1,2025-03-28 16:10:00
1646,2025-03-28 17:40:00,2025-03-28 17:57:00,short,41794.7,41833.0,41718.09999999999,41718.09999999999,tp,74.6,3040.06,1.948,315196.74,london,conservative,bearish,41808.0,41794.0,2025-03-28 17:35:00
1647,2025-03-28 19:51:00,2025-03-28 20:15:00,short,41676.1,41747.9,41532.49999999999,41532.49999999999,tp,141.6,3108.07,1.972,318304.81,new_york,conservative,bearish,41722.9,41668.0,2025-03-28 19:20:00
1648,2025-03-28 20:17:00,2025-03-28 23:09:00,short,41578.6,41626.3,41483.19999999999,41483.19999999999,tp,93.4,3116.32,1.958,321421.12,new_york,conservative,bearish,41601.3,41576.2,2025-03-28 20:05:00
1649,2025-03-28 20:47:00,2025-03-28 21:00:00,short,41565.2,41597.2,41501.2,41597.2,sl,-34.0,-1690.99,-1.062,319730.13,new_york,conservative,bearish,41572.2,41563.4,2025-03-28 20:10:00
1650,2025-03-28 21:06:00,2025-03-28 21:44:00,long,41559.2,41519.5,41638.59999999999,41519.5,sl,-41.7,-1662.82,-1.05,318067.31,new_york,conservative,bullish,41567.4,41544.5,2025-03-28 21:00:00
1651,2025-03-28 22:17:00,2025-03-28 22:31:00,long,41554.5,41521.8,41619.899999999994,41521.8,sl,-34.7,-1671.07,-1.061,316396.24,new_york,conservative,bullish,41555.8,41546.8,2025-03-28 22:00:00
1652,2025-03-31 10:15:00,2025-03-31 10:25:00,short,41340.0,41380.9,41258.2,41380.9,sl,-42.9,-1659.34,-1.049,314736.9,london,conservative,bearish,41355.9,41329.3,2025-03-31 10:10:00
1653,2025-03-31 10:24:00,2025-03-31 11:00:00,short,41380.5,41428.0,41285.5,41428.0,sl,-49.5,-1648.59,-1.042,313088.31,london,conservative,bearish,41403.0,41379.5,2025-03-31 09:30:00
1654,2025-03-31 10:34:00,2025-03-31 10:36:00,long,41332.1,41304.3,41387.69999999999,41387.69999999999,tp,53.6,3034.15,1.928,316122.46,london,conservative,bullish,41334.4,41329.3,2025-03-31 10:20:00
1655,2025-03-31 11:01:00,2025-03-31 11:43:00,short,41416.0,41447.0,41354.0,41354.0,tp,60.0,3059.25,1.935,319181.71,london,conservative,bearish,41422.0,41413.4,2025-03-31 08:30:00
1656,2025-03-31 12:15:00,2025-03-31 12:32:00,short,41312.7,41341.3,41255.499999999985,41341.3,sl,-30.6,-1707.51,-1.07,317474.2,london,conservative,bearish,41316.3,41308.8,2025-03-31 12:05:00
1657,2025-03-31 12:28:00,2025-03-31 12:54:00,short,41333.8,41358.8,41283.8,41283.8,tp,48.0,3064.14,1.92,320538.35,london,conservative,bearish,41333.8,41329.2,2025-03-31 11:55:00
1658,2025-03-31 12:37:00,2025-03-31 12:49:00,long,41322.0,41291.0,41384.0,41291.0,sl,-33.0,-1689.78,-1.065,318848.56,london,conservative,bullish,41323.3,41316.0,2025-03-31 12:30:00
1659,2025-03-31 13:02:00,2025-03-31 14:05:00,short,41312.6,41341.0,41255.799999999996,41341.0,sl,-30.4,-1706.51,-1.07,317142.05,london,conservative,bearish,41316.0,41310.2,2025-03-31 12:45:00
1660,2025-03-31 16:24:00,2025-03-31 16:29:00,long,41264.4,41236.4,41320.4,41236.4,sl,-30.0,-1698.98,-1.071,315443.07,london,conservative,bullish,41267.2,41261.4,2025-03-31 15:25:00
1661,2025-03-31 16:32:00,2025-03-31 16:35:00,short,41308.2,41335.9,41252.79999999999,41335.9,sl,-29.7,-1691.09,-1.072,313751.98,london,conservative,bearish,41310.9,41299.8,2025-03-31 16:20:00
1662,2025-03-31 16:56:00,2025-03-31 17:01:00,short,41413.8,41441.5,41358.40000000001,41441.5,sl,-29.7,-1682.03,-1.072,312069.95,london,conservative,bearish,41416.5,41397.2,2025-03-31 11:25:00
1663,2025-03-31 17:19:00,2025-03-31 17:33:00,long,41381.8,41324.0,41497.40000000001,41497.40000000001,tp,113.6,3066.71,1.965,315136.66,london,conservative,bullish,41387.1,41349.0,2025-03-31 17:00:00
1664,2025-03-31 18:29:00,2025-03-31 18:30:00,long,41631.2,41606.0,41681.59999999999,41606.0,sl,-27.2,-1700.74,-1.079,313435.92,london,conservative,bullish,41634.3,41631.0,2025-03-31 18:20:00
1665,2025-03-31 19:16:00,2025-03-31 19:27:00,short,41626.7,41691.9,41496.29999999999,41691.9,sl,-67.2,-1615.25,-1.031,311820.67,new_york,conservative,bearish,41666.9,41622.5,2025-03-31 19:10:00
1666,2025-03-31 19:44:00,2025-03-31 20:10:00,long,41667.1,41628.8,41743.69999999999,41743.69999999999,tp,74.6,3036.79,1.948,314857.46,new_york,conservative,bullish,41672.0,41653.8,2025-03-31 19:30:00
1667,2025-03-31 20:29:00,2025-03-31 21:06:00,short,41670.1,41743.6,41523.1,41743.6,sl,-75.5,-1617.13,-1.027,313240.34,new_york,conservative,bearish,41718.6,41657.3,2025-03-31 20:20:00
1668,2025-03-31 21:15:00,2025-03-31 22:21:00,long,41824.9,41717.2,42040.30000000001,42040.30000000001,tp,213.4,3103.32,1.981,316343.66,new_york,conservative,bullish,41833.9,41742.2,2025-03-31 21:10:00
1669,2025-03-31 22:30:00,2025-03-31 22:33:00,long,41922.4,41885.5,41996.200000000004,41996.200000000004,tp,71.8,3077.71,1.946,319421.36,new_york,conservative,bullish,41925.3,41910.5,2025-03-31 22:10:00
1670,2025-04-01 10:25:00,2025-04-01 11:00:00,long,41942.7,41880.0,42068.09999999999,41880.0,sl,-64.7,-1648.05,-1.032,317773.31,london,conservative,bullish,41948.8,41905.0,2025-04-01 09:50:00
1671,2025-04-01 10:48:00,2025-04-01 11:17:00,short,41914.0,41950.1,41841.8,41841.8,tp,70.2,3105.73,1.945,320879.04,london,conservative,bearish,41925.1,41913.1,2025-04-01 10:35:00
1672,2025-04-01 11:02:00,2025-04-01 12:01:00,long,41864.3,41830.0,41932.90000000001,41932.90000000001,tp,66.6,3085.09,1.942,323964.13,london,conservative,bullish,41865.6,41855.0,2025-04-01 07:55:00
1673,2025-04-01 11:17:00,2025-04-01 11:39:00,long,41844.5,41814.6,41904.3,41904.3,tp,57.8,3101.47,1.933,327065.6,london,conservative,bullish,41847.4,41839.6,2025-04-01 04:15:00
1674,2025-04-01 11:46:00,2025-04-01 12:35:00,long,41898.5,41871.5,41952.5,41952.5,tp,52.0,3119.81,1.926,330185.42,london,conservative,bullish,41902.7,41896.5,2025-04-01 11:40:00
1675,2025-04-01 12:51:00,2025-04-01 13:01:00,long,41962.8,41937.7,42013.000000000015,41937.7,sl,-27.1,-1782.48,-1.08,328402.94,london,conservative,bullish,41962.9,41962.7,2025-04-01 12:45:00
1676,2025-04-01 13:04:00,2025-04-01 13:07:00,long,41931.7,41904.3,41986.499999999985,41904.3,sl,-29.4,-1761.87,-1.073,326641.07,london,conservative,bullish,41939.9,41929.3,2025-04-01 12:35:00
1677,2025-04-01 13:40:00,2025-04-01 16:05:00,short,41793.8,41847.9,41685.600000000006,41847.9,sl,-56.1,-1693.58,-1.037,324947.49,london,conservative,bearish,41822.9,41784.3,2025-04-01 13:35:00
1678,2025-04-01 15:55:00,2025-04-01 16:04:00,short,41789.1,41823.7,41719.9,41823.7,sl,-36.6,-1727.61,-1.058,323219.88,london,conservative,bearish,41798.7,41787.8,2025-04-01 14:15:00
1679,2025-04-01 16:10:00,2025-04-01 16:26:00,short,41838.0,41871.7,41770.600000000006,41871.7,sl,-35.7,-1712.01,-1.059,321507.87,london,conservative,bearish,41846.7,41832.8,2025-04-01 13:30:00
1680,2025-04-01 16:18:00,2025-04-01 16:28:00,long,41827.3,41801.8,41878.3,41878.3,tp,49.0,3105.45,1.922,324613.31,london,conservative,bullish,41831.2,41826.8,2025-04-01 16:10:00
1681,2025-04-01 16:33:00,2025-04-01 16:36:00,long,41760.0,41723.1,41833.8,41723.1,sl,-38.9,-1711.04,-1.054,322902.28,london,conservative,bullish,41773.0,41748.1,2025-04-01 15:55:00
1682,2025-04-01 17:25:00,2025-04-01 17:28:00,short,41626.5,41660.4,41558.7,41558.7,tp,65.8,3133.77,1.941,326036.05,london,conservative,bearish,41635.4,41612.4,2025-04-01 17:10:00
1683,2025-04-01 17:38:00,2025-04-01 17:39:00,short,41703.7,41750.4,41610.29999999999,41750.4,sl,-48.7,-1700.0,-1.043,324336.05,london,conservative,bearish,41725.4,41689.7,2025-04-01 17:05:00
1684,2025-04-01 17:54:00,2025-04-01 17:58:00,short,41903.4,41933.0,41844.200000000004,41933.0,sl,-31.6,-1731.25,-1.068,322604.8,london,conservative,bearish,41908.0,41887.0,2025-04-01 13:10:00
1685,2025-04-01 17:59:00,2025-04-01 18:03:00,short,41942.7,41985.0,41858.09999999999,41985.0,sl,-44.3,-1689.29,-1.047,320915.51,london,conservative,bearish,41960.0,41940.6,2025-04-01 13:05:00
1686,2025-04-01 18:03:00,2025-04-01 18:08:00,short,41982.0,42010.1,41925.8,42010.1,sl,-30.1,-1718.78,-1.071,319196.73,london,conservative,bearish,41985.1,41974.2,2025-04-01 10:20:00
1687,2025-04-01 18:20:00,2025-04-01 18:23:00,long,42028.8,41994.3,42097.8,42097.8,tp,67.0,3099.45,1.942,322296.17,london,conservative,bullish,42065.3,42019.3,2025-04-01 18:15:00
1688,2025-04-01 19:30:00,2025-04-01 19:39:00,long,41964.8,41923.9,42046.600000000006,41923.9,sl,-42.9,-1690.28,-1.049,320605.89,new_york,conservative,bullish,41965.1,41948.9,2025-04-01 18:05:00
1689,2025-04-01 19:53:00,2025-04-01 20:26:00,short,42037.9,42105.9,41901.9,41901.9,tp,134.0,3158.91,1.971,323764.8,new_york,conservative,bearish,42080.9,42025.8,2025-04-01 19:30:00
1690,2025-04-01 20:03:00,2025-04-01 20:19:00,long,41999.8,41935.8,42127.8,41935.8,sl,-66.0,-1653.12,-1.031,322111.68,new_york,conservative,bullish,42003.5,41960.8,2025-04-01 19:55:00
1691,2025-04-01 20:33:00,2025-04-01 21:02:00,long,41884.4,41783.3,42086.6,41783.3,sl,-103.1,-1642.42,-1.02,320469.26,new_york,conservative,bullish,41887.5,41808.3,2025-04-01 17:55:00
1692,2025-04-01 21:19:00,2025-04-01 21:23:00,long,41754.5,41727.7,41808.100000000006,41727.7,sl,-28.8,-1721.92,-1.075,318747.33,new_york,conservative,bullish,41755.1,41752.7,2025-04-01 17:45:00
1693,2025-04-01 21:51:00,2025-04-01 22:16:00,long,41694.6,41606.6,41870.6,41870.6,tp,174.0,3151.25,1.977,321898.59,new_york,conservative,bullish,41695.5,41631.6,2025-04-01 17:40:00
1694,2025-04-01 22:01:00,2025-04-01 22:31:00,short,41814.3,41891.5,41659.90000000001,41891.5,sl,-79.2,-1635.03,-1.026,320263.56,new_york,conservative,bearish,41866.5,41811.5,2025-04-01 21:05:00
1695,2025-04-01 22:31:00,2025-04-01 22:32:00,short,41890.1,41918.9,41832.49999999999,41918.9,sl,-30.8,-1712.52,-1.069,318551.04,new_york,conservative,bearish,41893.9,41882.1,2025-04-01 21:00:00
1696,2025-04-01 22:47:00,2025-04-01 22:54:00,short,41950.0,41979.3,41891.399999999994,41979.3,sl,-31.3,-1701.48,-1.068,316849.57,new_york,conservative,bearish,41954.3,41945.0,2025-04-01 20:20:00
1697,2025-04-02 10:36:00,2025-04-02 11:04:00,short,41929.4,41957.7,41872.80000000001,41872.80000000001,tp,54.6,3056.53,1.929,319906.1,london,conservative,bearish,41932.7,41929.3,2025-04-02 10:10:00
1698,2025-04-02 13:15:00,2025-04-02 14:02:00,short,41830.8,41870.9,41750.600000000006,41750.600000000006,tp,78.2,3119.28,1.95,323025.38,london,conservative,bearish,41845.9,41829.9,2025-04-02 13:05:00
1699,2025-04-02 15:38:00,2025-04-02 15:48:00,short,41652.1,41680.6,41595.1,41680.6,sl,-30.5,-1728.47,-1.07,321296.91,london,conservative,bearish,41655.6,41649.8,2025-04-02 15:30:00
1700,2025-04-02 15:47:00,2025-04-02 16:32:00,short,41673.8,41721.6,41578.20000000001,41721.6,sl,-49.8,-1682.71,-1.042,319614.21,london,conservative,bearish,41696.6,41672.0,2025-04-02 15:25:00
1701,2025-04-02 16:40:00,2025-04-02 16:53:00,short,41871.6,41906.0,41802.799999999996,41802.799999999996,tp,66.8,3103.23,1.942,322717.44,london,conservative,bearish,41881.0,41868.6,2025-04-02 12:50:00
1702,2025-04-02 16:48:00,2025-04-02 16:51:00,short,41864.4,41889.8,41813.6,41813.6,tp,48.8,3070.31,1.921,325787.75,london,conservative,bearish,41864.8,41863.0,2025-04-02 12:55:00
1703,2025-04-02 17:10:00,2025-04-02 17:19:00,long,41847.3,41795.2,41951.500000000015,41951.500000000015,tp,102.2,3195.35,1.962,328983.1,london,conservative,bullish,41852.3,41820.2,2025-04-02 17:05:00
1704,2025-04-02 17:36:00,2025-04-02 17:57:00,long,41985.6,41940.8,42075.19999999999,42075.19999999999,tp,87.6,3216.4,1.955,332199.49,london,conservative,bullish,41988.9,41965.8,2025-04-02 17:30:00
1705,2025-04-02 18:35:00,2025-04-02 18:41:00,long,42134.9,42097.3,42210.1,42097.3,sl,-39.6,-1749.35,-1.053,330450.15,london,conservative,bullish,42135.4,42122.3,2025-04-02 18:30:00
1706,2025-04-02 18:55:00,2025-04-02 19:10:00,short,42054.1,42091.7,41978.9,42091.7,sl,-39.6,-1740.14,-1.053,328710.01,london,conservative,bearish,42066.7,42040.7,2025-04-02 18:50:00
1707,2025-04-02 19:37:00,2025-04-02 19:48:00,long,42107.2,42053.5,42214.59999999999,42214.59999999999,tp,105.4,3225.89,1.963,331935.9,new_york,conservative,bullish,42109.7,42078.5,2025-04-02 19:15:00
1708,2025-04-02 19:57:00,2025-04-02 20:48:00,long,42247.5,42152.6,42437.3,42152.6,sl,-96.9,-1694.66,-1.021,330241.24,new_york,conservative,bullish,42250.1,42177.6,2025-04-02 19:50:00
1709,2025-04-02 20:29:00,2025-04-02 20:31:00,long,42303.8,42274.6,42362.20000000001,42274.6,sl,-31.2,-1773.36,-1.068,328467.88,new_york,conservative,bullish,42313.1,42299.6,2025-04-02 20:10:00
1710,2025-04-02 20:55:00,2025-04-02 21:05:00,short,42164.3,42197.9,42097.100000000006,42097.100000000006,tp,65.2,3186.92,1.94,331654.8,new_york,conservative,bearish,42172.9,42144.5,2025-04-02 20:50:00
1711,2025-04-02 21:39:00,2025-04-02 21:42:00,short,42116.8,42147.3,42055.8,42147.3,sl,-32.5,-1767.01,-1.066,329887.79,new_york,conservative,bearish,42122.3,42112.8,2025-04-02 21:10:00
1712,2025-04-02 21:44:00,2025-04-02 21:51:00,short,42135.1,42162.5,42080.299999999996,42080.299999999996,tp,52.8,3178.48,1.927,333066.27,new_york,conservative,bearish,42137.5,42125.9,2025-04-02 21:05:00
1713,2025-04-02 21:47:00,2025-04-02 21:58:00,long,42103.4,42014.0,42282.200000000004,42014.0,sl,-91.4,-1686.34,-1.022,331379.93,new_york,conservative,bullish,42107.8,42039.0,2025-04-02 21:40:00
1714,2025-04-02 22:36:00,2025-04-02 22:45:00,short,42201.7,42247.5,42110.09999999999,42247.5,sl,-47.8,-1729.25,-1.044,329650.68,new_york,conservative,bearish,42222.5,42194.2,2025-04-02 20:45:00
1715,2025-04-02 22:47:00,2025-04-02 23:11:00,short,42268.3,42324.9,42155.100000000006,42155.100000000006,tp,111.2,3238.26,1.965,332888.94,new_york,conservative,bearish,42299.9,42262.2,2025-04-02 20:35:00
1716,2025-04-02 22:59:00,2025-04-02 23:08:00,long,42219.7,42181.9,42295.29999999999,42181.9,sl,-39.8,-1735.46,-1.053,331153.48,new_york,conservative,bullish,42228.2,42206.9,2025-04-02 22:45:00
1717,2025-04-03 10:23:00,2025-04-03 13:06:00,short,41224.8,41288.9,41096.600000000006,41096.600000000006,tp,126.2,3259.87,1.969,334413.35,london,conservative,bearish,41263.9,41216.3,2025-04-03 10:00:00
1718,2025-04-03 10:45:00,2025-04-03 10:58:00,short,41189.9,41221.4,41126.9,41221.4,sl,-33.5,-1760.9,-1.063,332652.46,london,conservative,bearish,41196.4,41182.0,2025-04-03 10:35:00
1719,2025-04-03 12:23:00,2025-04-03 13:03:00,short,41179.1,41213.8,41109.69999999999,41109.69999999999,tp,67.4,3199.0,1.942,335851.46,london,conservative,bearish,41188.8,41172.7,2025-04-03 12:15:00
1720,2025-04-03 14:53:00,2025-04-03 15:10:00,long,41011.7,40980.8,41073.499999999985,41073.499999999985,tp,59.8,3249.82,1.935,339101.28,london,conservative,bullish,41014.8,41005.8,2025-04-03 14:40:00
1721,2025-04-03 15:20:00,2025-04-03 15:36:00,long,41051.1,41005.5,41142.299999999996,41005.5,sl,-47.6,-1769.87,-1.044,337331.41,london,conservative,bullish,41060.0,41030.5,2025-04-03 15:10:00
1722,2025-04-03 17:25:00,2025-04-03 17:32:00,short,40723.7,40765.8,40639.499999999985,40765.8,sl,-44.1,-1766.78,-1.048,335564.63,london,conservative,bearish,40740.8,40717.1,2025-04-03 17:10:00
1723,2025-04-03 17:39:00,2025-04-03 17:52:00,long,40694.9,40643.8,40797.1,40643.8,sl,-53.1,-1743.49,-1.039,333821.14,london,conservative,bullish,40700.8,40668.8,2025-04-03 17:30:00
1724,2025-04-03 18:25:00,2025-04-03 18:26:00,short,40799.2,40828.0,40741.59999999999,40828.0,sl,-30.8,-1785.02,-1.069,332036.12,london,conservative,bearish,40803.0,40794.8,2025-04-03 17:05:00
1725,2025-04-03 18:45:00,2025-04-03 18:51:00,long,40844.0,40805.7,40920.600000000006,40805.7,sl,-40.3,-1746.87,-1.052,330289.25,london,conservative,bullish,40860.3,40830.7,2025-04-03 18:40:00
1726,2025-04-03 19:15:00,2025-04-03 19:22:00,long,40976.9,40940.5,41049.700000000004,41049.700000000004,tp,70.8,3212.15,1.945,333501.4,new_york,conservative,bullish,40976.9,40965.5,2025-04-03 19:15:00
1727,2025-04-03 20:00:00,2025-04-03 20:23:00,short,40960.7,41014.9,40852.29999999999,40852.29999999999,tp,106.4,3273.48,1.963,336774.88,new_york,conservative,bearish,40989.9,40942.3,2025-04-03 19:55:00
1728,2025-04-03 20:21:00,2025-04-03 20:38:00,long,40872.8,40839.4,40939.600000000006,40939.600000000006,tp,64.8,3235.16,1.94,340010.05,new_york,conservative,bullish,40878.5,40864.4,2025-04-03 19:00:00
1729,2025-04-03 20:50:00,2025-04-03 20:56:00,long,40910.8,40859.9,41012.600000000006,40859.9,sl,-52.9,-1766.85,-1.039,338243.2,new_york,conservative,bullish,40914.6,40884.9,2025-04-03 20:40:00
1730,2025-04-03 21:31:00,2025-04-03 22:17:00,long,40721.4,40635.4,40893.4,40635.4,sl,-88.0,-1730.55,-1.023,336512.65,new_york,conservative,bullish,40736.9,40660.4,2025-04-03 18:15:00
1731,2025-04-03 21:44:00,2025-04-03 21:55:00,short,40844.0,40874.4,40783.2,40783.2,tp,58.8,3271.17,1.934,339783.82,new_york,conservative,bearish,40849.4,40833.8,2025-04-03 21:10:00
1732,2025-04-04 10:15:00,2025-04-04 10:43:00,long,40293.2,40250.9,40377.79999999999,40250.9,sl,-44.3,-1779.25,-1.047,338004.57,london,conservative,bullish,40301.6,40275.9,2025-04-04 08:30:00
1733,2025-04-04 10:32:00,2025-04-04 11:04:00,long,40261.5,40208.6,40367.3,40208.6,sl,-54.9,-1763.15,-1.038,336241.42,london,conservative,bullish,40273.3,40233.6,2025-04-04 08:25:00
1734,2025-04-04 11:20:00,2025-04-04 11:30:00,short,40222.3,40258.5,40149.90000000001,40149.90000000001,tp,70.4,3269.53,1.945,339510.95,london,conservative,bearish,40233.5,40203.5,2025-04-04 11:05:00
1735,2025-04-04 11:24:00,2025-04-04 11:33:00,short,40186.0,40218.5,40121.0,40121.0,tp,63.0,3258.96,1.938,342769.91,london,conservative,bearish,40193.5,40183.4,2025-04-04 11:10:00
1736,2025-04-04 11:48:00,2025-04-04 12:56:00,short,40141.2,40185.8,40051.999999999985,40051.999999999985,tp,87.2,3350.84,1.955,346120.75,london,conservative,bearish,40160.8,40139.5,2025-04-04 11:35:00
1737,2025-04-04 13:02:00,2025-04-04 13:05:00,short,40090.6,40118.2,40035.4,40035.4,tp,53.2,3335.8,1.928,349456.55,london,conservative,bearish,40093.2,40074.7,2025-04-04 12:55:00
1738,2025-04-04 14:34:00,2025-04-04 14:56:00,short,39066.8,39304.8,38590.8,39304.8,sl,-240.0,-1761.97,-1.008,347694.59,london,conservative,bearish,39279.8,39066.8,2025-04-04 14:30:00
1739,2025-04-04 15:06:00,2025-04-04 15:30:00,long,39286.3,39155.2,39548.500000000015,39548.500000000015,tp,260.2,3450.42,1.985,351145.01,london,conservative,bullish,39311.7,39180.2,2025-04-04 15:00:00
