trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
515,2024-12-30 11:01:00,2024-12-30 14:36:00,long,42820.97,42789.97,42898.47,42789.97,sl,-33.0,-1467.38,-1.065,274221.8,london,conservative,bullish,42820.97,42814.97,2024-12-30 10:20:00
516,2024-12-30 11:11:00,2024-12-30 14:38:00,short,42844.12,42878.87,42757.245,42757.245,tp,84.88,3366.78,2.442,277588.58,london,conservative,bearish,42853.87,42844.12,2024-12-30 08:50:00
517,2024-12-30 15:02:00,2024-12-30 16:30:00,short,42591.47,42657.47,42426.47,42426.47,tp,163.0,3427.8,2.47,281016.38,london,conservative,bearish,42632.47,42591.47,2024-12-30 14:50:00
518,2024-12-30 17:46:00,2024-12-30 17:47:00,short,42354.72,42384.22,42280.97,42280.97,tp,71.75,3417.44,2.432,284433.82,london,conservative,bearish,42359.22,42354.72,2024-12-30 16:40:00
519,2024-12-30 18:10:00,2024-12-30 18:36:00,short,42431.22,42492.97,42276.845,42492.97,sl,-63.75,-1468.23,-1.032,282965.59,london,conservative,bearish,42467.97,42431.22,2024-12-30 16:35:00
520,2024-12-30 18:41:00,2024-12-30 19:12:00,short,42532.97,42585.97,42400.47,42585.97,sl,-55.0,-1468.22,-1.038,281497.37,london,conservative,bearish,42560.97,42532.97,2024-12-30 15:40:00
521,2024-12-30 18:44:00,2024-12-30 18:48:00,short,42569.22,42597.97,42497.345,42497.345,tp,69.88,3438.65,2.43,284936.02,london,conservative,bearish,42572.97,42569.22,2024-12-30 15:35:00
522,2024-12-30 18:49:00,2024-12-30 19:12:00,long,42475.22,42430.22,42587.72,42587.72,tp,110.5,3516.41,2.456,288452.43,london,conservative,bullish,42475.22,42455.22,2024-12-30 18:35:00
523,2024-12-30 20:17:00,2024-12-31 18:20:00,short,42664.97,42755.47,42438.72,42438.72,tp,224.25,3573.78,2.478,292026.21,new_york,conservative,bearish,42730.47,42664.97,2024-12-30 14:45:00
524,2024-12-30 22:46:00,2024-12-31 18:20:00,short,42625.22,42697.97,42443.345,42443.345,tp,179.88,3566.01,2.473,295592.22,new_york,conservative,bearish,42672.97,42625.22,2024-12-30 22:30:00
525,2024-12-31 18:20:00,2024-12-31 19:33:00,short,42498.64,42566.64,42328.64,42328.64,tp,168.0,3651.43,2.471,299243.65,london,conservative,bearish,42541.64,42498.64,2024-12-31 18:05:00
526,2024-12-31 20:16:00,2024-12-31 20:21:00,long,42412.64,42359.64,42545.14,42359.64,sl,-55.0,-1552.68,-1.038,297690.97,new_york,conservative,bullish,42412.64,42384.64,2024-12-31 19:55:00
527,2024-12-31 20:33:00,2024-12-31 20:43:00,short,42358.14,42411.64,42224.39,42411.64,sl,-55.5,-1544.1,-1.037,296146.87,new_york,conservative,bearish,42386.64,42358.14,2024-12-31 20:25:00
528,2024-12-31 20:49:00,2024-12-31 21:02:00,short,42437.64,42471.14,42353.89,42353.89,tp,81.75,3613.43,2.44,299760.3,new_york,conservative,bearish,42446.14,42437.64,2024-12-31 20:15:00
529,2024-12-31 21:54:00,2024-12-31 22:06:00,short,42391.64,42447.64,42251.64,42447.64,sl,-58.0,-1552.33,-1.036,298207.97,new_york,conservative,bearish,42422.64,42391.64,2024-12-31 21:20:00
530,2024-12-31 22:15:00,2024-12-31 22:26:00,long,42387.39,42350.64,42479.265,42479.265,tp,89.88,3646.45,2.446,301854.43,new_york,conservative,bullish,42387.39,42375.64,2024-12-31 21:55:00
531,2025-01-02 10:17:00,2025-01-02 10:26:00,long,42688.92,42626.67,42844.545,42626.67,sl,-64.25,-1557.76,-1.032,300296.67,london,conservative,bullish,42688.92,42651.67,2025-01-02 10:05:00
532,2025-01-02 10:43:00,2025-01-02 12:00:00,short,42619.17,42687.17,42449.17,42687.17,sl,-70.0,-1545.64,-1.029,298751.02,london,conservative,bearish,42662.17,42619.17,2025-01-02 10:30:00
533,2025-01-02 11:09:00,2025-01-02 13:19:00,short,42662.17,42701.17,42564.67,42701.17,sl,-41.0,-1578.48,-1.051,297172.54,london,conservative,bearish,42676.17,42662.17,2025-01-02 10:25:00
534,2025-01-03 10:31:00,2025-01-03 11:09:00,long,42352.6,42325.6,42420.1,42420.1,tp,65.5,3604.59,2.426,300777.13,london,conservative,bullish,42352.6,42350.6,2025-01-03 09:20:00
535,2025-01-03 10:46:00,2025-01-03 11:07:00,short,42360.1,42405.85,42245.725,42405.85,sl,-47.75,-1550.82,-1.044,299226.31,london,conservative,bearish,42380.85,42360.1,2025-01-03 10:30:00
536,2025-01-03 11:32:00,2025-01-03 12:12:00,long,42447.35,42414.85,42528.6,42414.85,sl,-34.5,-1588.2,-1.062,297638.11,london,conservative,bullish,42447.35,42439.85,2025-01-03 11:25:00
537,2025-01-03 12:49:00,2025-01-03 13:13:00,long,42380.85,42344.85,42470.85,42344.85,sl,-38.0,-1570.87,-1.056,296067.24,london,conservative,bullish,42380.85,42369.85,2025-01-03 11:05:00
538,2025-01-03 13:05:00,2025-01-03 14:30:00,short,42369.6,42403.6,42284.6,42403.6,sl,-36.0,-1575.73,-1.059,294491.51,london,conservative,bearish,42378.6,42369.6,2025-01-03 12:55:00
539,2025-01-03 13:15:00,2025-01-03 14:23:00,short,42355.6,42388.6,42273.1,42388.6,sl,-35.0,-1570.05,-1.061,292921.46,london,conservative,bearish,42363.6,42355.6,2025-01-03 13:10:00
540,2025-01-03 14:35:00,2025-01-03 15:32:00,long,42396.6,42365.6,42474.1,42439.6,ftmo_daily_stop,41.0,1937.06,1.323,294858.52,london,conservative,bullish,42396.6,42390.6,2025-01-03 14:30:00
541,2025-01-03 14:54:00,2025-01-03 15:32:00,short,42409.6,42438.1,42338.35,42438.1,sl,-30.5,-1567.39,-1.07,293291.13,london,conservative,bearish,42413.1,42409.6,2025-01-03 12:25:00
542,2025-01-06 10:26:00,2025-01-06 11:02:00,long,42643.41,42616.41,42710.91,42710.91,tp,65.5,3557.51,2.426,296848.65,london,conservative,bullish,42643.41,42641.41,2025-01-06 09:25:00
543,2025-01-06 10:58:00,2025-01-06 12:51:00,long,42678.41,42638.41,42778.41,42638.41,sl,-42.0,-1539.78,-1.05,295308.87,london,conservative,bullish,42678.41,42663.41,2025-01-06 10:50:00
544,2025-01-06 13:12:00,2025-01-06 13:19:00,short,42655.41,42697.41,42550.41,42697.41,sl,-44.0,-1546.86,-1.048,293762.01,london,conservative,bearish,42672.41,42655.41,2025-01-06 12:50:00
545,2025-01-06 14:16:00,2025-01-06 14:46:00,short,42787.16,42819.91,42705.285,42819.91,sl,-34.75,-1558.51,-1.061,292203.5,london,conservative,bearish,42794.91,42787.16,2025-01-06 14:10:00
546,2025-01-06 14:56:00,2025-01-06 15:52:00,long,42808.41,42778.91,42882.16,42882.16,tp,71.75,3553.49,2.432,295757.0,london,conservative,bullish,42808.41,42803.91,2025-01-06 14:45:00
547,2025-01-06 16:22:00,2025-01-06 16:55:00,long,42753.91,42704.41,42877.66,42877.66,tp,121.75,3637.21,2.46,299394.21,london,conservative,bullish,42753.91,42729.41,2025-01-06 13:30:00
548,2025-01-06 16:40:00,2025-01-06 16:49:00,long,42726.41,42680.41,42841.41,42841.41,tp,113.0,3632.67,2.457,303026.88,london,conservative,bullish,42726.41,42705.41,2025-01-06 13:25:00
549,2025-01-06 17:08:00,2025-01-06 17:20:00,long,42919.66,42867.91,43049.035,42867.91,sl,-53.75,-1573.69,-1.039,301453.19,london,conservative,bullish,42919.66,42892.91,2025-01-06 17:05:00
550,2025-01-06 17:30:00,2025-01-06 18:18:00,short,42899.91,42944.66,42788.035,42944.66,sl,-46.75,-1574.63,-1.045,299878.56,london,conservative,bearish,42919.66,42899.91,2025-01-06 17:20:00
551,2025-01-06 18:46:00,2025-01-06 19:25:00,long,42978.66,42945.66,43061.16,42945.66,sl,-35.0,-1590.27,-1.061,298288.29,london,conservative,bullish,42978.66,42970.66,2025-01-06 18:35:00
552,2025-01-06 19:34:00,2025-01-06 19:51:00,short,42940.66,42972.66,42860.66,42860.66,tp,78.0,3635.39,2.438,301923.68,new_york,conservative,bearish,42947.66,42940.66,2025-01-06 19:30:00
553,2025-01-06 19:35:00,2025-01-06 19:42:00,long,42941.66,42881.66,43091.66,42881.66,sl,-62.0,-1541.16,-1.033,300382.52,new_york,conservative,bullish,42941.66,42906.66,2025-01-06 18:20:00
554,2025-01-06 19:42:00,2025-01-06 19:51:00,long,42890.91,42844.66,43006.535,42844.66,sl,-48.25,-1547.9,-1.043,298834.63,new_york,conservative,bullish,42890.91,42869.66,2025-01-06 18:15:00
555,2025-01-06 19:57:00,2025-01-06 20:02:00,long,42815.16,42769.41,42929.535,42769.41,sl,-47.75,-1559.49,-1.044,297275.14,new_york,conservative,bullish,42815.16,42794.41,2025-01-06 16:50:00
556,2025-01-06 20:50:00,2025-01-06 21:01:00,long,42672.41,42631.16,42775.535,42631.16,sl,-43.25,-1558.44,-1.048,295716.69,new_york,conservative,bullish,42672.41,42656.16,2025-01-06 13:15:00
557,2025-01-06 22:51:00,2025-01-06 22:59:00,short,42571.66,42605.66,42486.66,42605.66,sl,-36.0,-1565.56,-1.059,294151.13,new_york,conservative,bearish,42580.66,42571.66,2025-01-06 22:45:00
558,2025-01-07 10:32:00,2025-01-07 10:40:00,short,42592.36,42629.86,42498.61,42629.86,sl,-39.5,-1549.2,-1.053,292601.94,london,conservative,bearish,42604.86,42592.36,2025-01-07 10:10:00
559,2025-01-07 10:58:00,2025-01-07 11:46:00,long,42650.36,42598.36,42780.36,42598.36,sl,-54.0,-1519.28,-1.038,291082.66,london,conservative,bullish,42650.36,42623.36,2025-01-07 10:45:00
560,2025-01-07 11:22:00,2025-01-07 13:11:00,short,42636.11,42664.86,42564.235,42664.86,sl,-30.75,-1564.78,-1.07,289517.87,london,conservative,bearish,42639.86,42636.11,2025-01-07 11:20:00
561,2025-01-07 11:56:00,2025-01-07 13:11:00,long,42618.86,42577.86,42721.36,42665.86,ftmo_daily_stop,45.0,1597.4,1.098,291115.28,london,conservative,bullish,42618.86,42602.86,2025-01-07 10:40:00
562,2025-01-08 10:19:00,2025-01-08 11:43:00,short,42511.14,42551.64,42409.89,42551.64,sl,-42.5,-1527.46,-1.049,289587.82,london,conservative,bearish,42526.64,42511.14,2025-01-08 08:35:00
563,2025-01-08 10:50:00,2025-01-08 13:31:00,long,42523.74,42493.24,42599.99,42493.24,sl,-32.5,-1551.02,-1.066,288036.8,london,conservative,bullish,42523.74,42518.24,2025-01-08 10:40:00
564,2025-01-08 12:13:00,2025-01-08 13:26:00,long,42547.24,42519.24,42617.24,42519.24,sl,-30.0,-1551.36,-1.071,286485.44,london,conservative,bullish,42547.24,42544.24,2025-01-08 12:00:00
565,2025-01-09 10:49:00,2025-01-09 16:02:00,long,42487.58,42446.58,42590.08,42446.58,sl,-43.0,-1502.3,-1.049,284983.13,london,conservative,bullish,42487.58,42471.58,2025-01-09 10:35:00
566,2025-01-09 11:44:00,2025-01-09 13:03:00,long,42531.58,42502.08,42605.33,42502.08,sl,-31.5,-1529.54,-1.068,283453.59,london,conservative,bullish,42531.58,42527.08,2025-01-09 11:40:00
567,2025-01-09 13:03:00,2025-01-09 16:03:00,short,42523.58,42555.08,42444.83,42444.83,tp,76.75,3471.49,2.437,286925.08,london,conservative,bearish,42530.08,42523.58,2025-01-09 12:45:00
568,2025-01-09 16:02:00,2025-01-09 16:05:00,short,42509.58,42546.58,42417.08,42417.08,tp,90.5,3466.56,2.446,290391.64,london,conservative,bearish,42521.58,42509.58,2025-01-09 15:20:00
569,2025-01-09 16:03:00,2025-01-09 16:04:00,short,42504.58,42533.58,42432.08,42432.08,tp,70.5,3487.62,2.431,293879.26,london,conservative,bearish,42508.58,42504.58,2025-01-09 15:50:00
570,2025-01-09 16:06:00,2025-01-10 01:31:00,long,42421.58,42393.58,42491.58,42393.58,sl,-30.0,-1574.35,-1.071,292304.91,london,conservative,bullish,42421.58,42418.58,2025-01-09 10:20:00
571,2025-01-09 16:11:00,2025-01-10 09:19:00,short,42433.58,42492.58,42286.08,42492.58,sl,-61.0,-1519.21,-1.034,290785.7,london,conservative,bearish,42467.58,42433.58,2025-01-09 16:05:00
572,2025-01-10 11:23:00,2025-01-10 13:09:00,short,42446.72,42512.72,42281.72,42512.72,sl,-68.0,-1497.99,-1.03,289287.72,london,conservative,bearish,42487.72,42446.72,2025-01-10 11:05:00
573,2025-01-13 10:24:00,2025-01-13 10:29:00,long,41717.82,41685.57,41798.445,41685.57,sl,-34.25,-1536.14,-1.062,287751.58,london,conservative,bullish,41717.82,41710.57,2025-01-13 05:45:00
574,2025-01-13 11:59:00,2025-01-13 12:38:00,short,41670.42,41699.67,41597.295,41699.67,sl,-31.25,-1537.13,-1.068,286214.44,london,conservative,bearish,41674.67,41670.42,2025-01-13 11:50:00
575,2025-01-13 13:01:00,2025-01-13 13:41:00,short,41682.42,41712.92,41606.17,41712.92,sl,-32.5,-1524.91,-1.066,284689.53,london,conservative,bearish,41687.92,41682.42,2025-01-13 12:55:00
576,2025-01-14 10:40:00,2025-01-14 14:07:00,long,42329.26,42294.51,42416.135,42294.51,sl,-36.75,-1505.37,-1.058,283184.16,london,conservative,bullish,42329.26,42319.51,2025-01-14 10:20:00
577,2025-01-14 11:28:00,2025-01-14 13:50:00,long,42345.01,42310.26,42431.885,42310.26,sl,-36.75,-1505.37,-1.058,281678.78,london,conservative,bullish,42345.01,42335.26,2025-01-14 10:45:00
578,2025-01-14 14:09:00,2025-01-14 14:21:00,long,42296.26,42266.51,42370.635,42266.51,sl,-31.75,-1503.08,-1.067,280175.71,london,conservative,bullish,42296.26,42291.51,2025-01-14 10:05:00
579,2025-01-15 10:16:00,2025-01-15 13:32:00,long,42462.61,42430.51,42542.86,42542.86,tp,78.25,3414.91,2.438,283590.62,london,conservative,bullish,42462.61,42455.51,2025-01-15 09:05:00
580,2025-01-15 10:21:00,2025-01-15 11:42:00,short,42464.61,42497.11,42383.36,42497.11,sl,-34.5,-1487.09,-1.062,282103.54,london,conservative,bearish,42472.11,42464.61,2025-01-15 10:20:00
581,2025-01-15 11:51:00,2025-01-15 13:39:00,long,42488.61,42459.61,42561.11,42561.11,tp,70.5,3387.51,2.431,285491.04,london,conservative,bullish,42488.61,42484.61,2025-01-15 11:40:00
582,2025-01-15 13:32:00,2025-01-15 13:46:00,long,42528.61,42498.61,42603.61,42603.61,tp,73.0,3432.26,2.433,288923.3,london,conservative,bullish,42528.61,42523.61,2025-01-15 13:00:00
583,2025-01-15 13:41:00,2025-01-15 13:55:00,long,42558.61,42521.11,42652.36,42652.36,tp,91.75,3492.51,2.447,292415.81,london,conservative,bullish,42558.61,42546.11,2025-01-15 13:40:00
584,2025-01-15 14:04:00,2025-01-15 15:30:00,long,42643.11,42586.11,42785.61,42785.61,tp,140.5,3603.9,2.465,296019.71,london,conservative,bullish,42643.11,42611.11,2025-01-15 13:55:00
585,2025-01-15 14:59:00,2025-01-15 15:30:00,long,42628.61,42596.86,42707.985,42707.985,tp,77.38,3563.1,2.437,299582.81,london,conservative,bullish,42628.61,42621.86,2025-01-15 14:45:00
586,2025-01-15 16:11:00,2025-01-15 16:30:00,long,43084.36,43035.11,43207.485,43035.11,sl,-51.25,-1558.74,-1.041,298024.06,london,conservative,bullish,43084.36,43060.11,2025-01-15 15:45:00
587,2025-01-15 16:23:00,2025-01-15 16:32:00,short,43098.61,43138.61,42998.61,42998.61,tp,98.0,3669.89,2.45,301693.95,london,conservative,bearish,43113.61,43098.61,2025-01-15 16:10:00
588,2025-01-15 16:31:00,2025-01-15 18:32:00,long,43042.36,42978.11,43202.985,42978.11,sl,-66.25,-1536.51,-1.031,300157.45,london,conservative,bullish,43042.36,43003.11,2025-01-15 15:40:00
589,2025-01-15 17:24:00,2025-01-15 17:31:00,long,43169.36,43127.86,43273.11,43127.86,sl,-43.5,-1581.17,-1.048,298576.28,london,conservative,bullish,43169.36,43152.86,2025-01-15 17:15:00
590,2025-01-15 19:03:00,2025-01-15 19:17:00,short,43036.86,43081.36,42925.61,43081.36,sl,-46.5,-1559.98,-1.045,297016.3,new_york,conservative,bearish,43056.36,43036.86,2025-01-15 18:35:00
591,2025-01-15 20:04:00,2025-01-15 20:28:00,short,43095.86,43124.86,43023.36,43124.86,sl,-31.0,-1587.5,-1.069,295428.8,new_york,conservative,bearish,43099.86,43095.86,2025-01-15 19:55:00
592,2025-01-15 20:34:00,2025-01-15 20:42:00,short,43131.11,43157.86,43064.235,43157.86,sl,-28.75,-1587.58,-1.075,293841.22,new_york,conservative,bearish,43132.86,43131.11,2025-01-15 17:35:00
593,2025-01-15 20:36:00,2025-01-15 21:36:00,long,43124.86,43093.36,43203.61,43203.61,tp,76.75,3599.07,2.437,297440.29,new_york,conservative,bullish,43124.86,43118.36,2025-01-15 20:30:00
594,2025-01-15 20:48:00,2025-01-15 21:39:00,long,43147.86,43118.61,43220.985,43220.985,tp,71.12,3572.56,2.432,301012.85,new_york,conservative,bullish,43147.86,43143.61,2025-01-15 20:45:00
595,2025-01-15 22:41:00,2025-01-15 22:55:00,long,43183.11,43153.86,43256.235,43153.86,sl,-31.25,-1607.97,-1.068,299404.87,new_york,conservative,bullish,43183.11,43178.86,2025-01-15 21:35:00
596,2025-01-16 10:34:00,2025-01-16 10:52:00,long,43192.36,43165.36,43259.86,43165.36,sl,-29.0,-1607.92,-1.074,297796.96,london,conservative,bullish,43192.36,43190.36,2025-01-16 08:30:00
597,2025-01-16 10:40:00,2025-01-16 12:55:00,short,43199.96,43231.71,43120.585,43231.71,sl,-33.75,-1591.33,-1.063,296205.63,london,conservative,bearish,43206.71,43199.96,2025-01-16 10:30:00
598,2025-01-16 11:20:00,2025-01-16 12:29:00,short,43160.96,43194.96,43075.96,43194.96,sl,-36.0,-1576.57,-1.059,294629.06,london,conservative,bearish,43169.96,43160.96,2025-01-16 10:55:00
599,2025-01-17 11:45:00,2025-01-17 13:34:00,long,43168.79,43140.29,43240.04,43240.04,tp,69.25,3579.48,2.43,298208.54,london,conservative,bullish,43168.79,43165.29,2025-01-17 10:55:00
600,2025-01-17 12:23:00,2025-01-17 15:07:00,long,43202.04,43172.29,43276.415,43276.415,tp,72.38,3583.83,2.433,301792.37,london,conservative,bullish,43202.04,43197.29,2025-01-17 12:15:00
601,2025-01-17 13:34:00,2025-01-17 15:08:00,long,43191.79,43155.04,43283.665,43283.665,tp,89.88,3646.46,2.446,305438.83,london,conservative,bullish,43191.79,43180.04,2025-01-17 12:10:00
602,2025-01-17 15:07:00,2025-01-17 15:12:00,long,43223.79,43194.29,43297.54,43297.54,tp,71.75,3670.1,2.432,309108.94,london,conservative,bullish,43223.79,43219.29,2025-01-17 14:10:00
603,2025-01-17 18:33:00,2025-01-17 20:44:00,long,43497.54,43460.29,43590.665,43460.29,sl,-39.25,-1628.53,-1.054,307480.41,london,conservative,bullish,43497.54,43485.29,2025-01-17 18:20:00
604,2025-01-17 19:56:00,2025-01-17 20:33:00,long,43508.54,43479.54,43581.04,43479.54,sl,-31.0,-1652.13,-1.069,305828.28,new_york,conservative,bullish,43508.54,43504.54,2025-01-17 19:15:00
605,2025-01-17 20:33:00,2025-01-17 21:16:00,short,43526.54,43560.54,43441.54,43441.54,tp,83.0,3752.78,2.441,309581.06,new_york,conservative,bearish,43535.54,43526.54,2025-01-17 19:55:00
606,2025-01-20 10:18:00,2025-01-20 10:27:00,long,43465.49,43436.24,43538.615,43436.24,sl,-31.25,-1653.74,-1.068,307927.31,london,conservative,bullish,43465.49,43461.24,2025-01-20 09:55:00
607,2025-01-20 10:29:00,2025-01-20 14:20:00,long,43430.39,43400.89,43504.14,43400.89,sl,-31.5,-1644.02,-1.068,306283.29,london,conservative,bullish,43430.39,43425.89,2025-01-20 08:30:00
608,2025-01-20 11:50:00,2025-01-20 14:18:00,long,43433.49,43406.49,43500.99,43406.49,sl,-29.0,-1653.68,-1.074,304629.61,london,conservative,bullish,43433.49,43431.49,2025-01-20 11:45:00
609,2025-01-21 11:17:00,2025-01-21 12:00:00,long,43540.91,43514.91,43605.91,43605.91,tp,63.0,3690.7,2.423,308320.31,london,conservative,bullish,43540.91,43539.91,2025-01-21 10:15:00
610,2025-01-21 12:12:00,2025-01-21 12:59:00,long,43618.16,43567.41,43745.035,43567.41,sl,-52.75,-1602.35,-1.039,306717.96,london,conservative,bullish,43618.16,43592.41,2025-01-21 12:05:00
611,2025-01-21 12:49:00,2025-01-21 13:20:00,long,43591.66,43544.16,43710.41,43544.16,sl,-49.5,-1606.51,-1.042,305111.45,london,conservative,bullish,43591.66,43569.16,2025-01-21 12:00:00
612,2025-01-21 13:12:00,2025-01-21 14:15:00,short,43581.41,43610.91,43507.66,43610.91,sl,-31.5,-1637.56,-1.068,303473.89,london,conservative,bearish,43585.91,43581.41,2025-01-21 12:55:00
613,2025-01-21 13:31:00,2025-01-21 14:16:00,long,43517.66,43479.66,43612.66,43612.66,tp,93.0,3733.6,2.447,307207.49,london,conservative,bullish,43517.66,43504.66,2025-01-21 09:30:00
614,2025-01-21 14:15:00,2025-01-21 16:43:00,long,43569.16,43531.66,43662.91,43662.91,tp,91.75,3712.5,2.447,310919.98,london,conservative,bullish,43569.16,43556.66,2025-01-21 13:40:00
615,2025-01-21 14:27:00,2025-01-21 15:25:00,long,43612.91,43576.41,43704.16,43576.41,sl,-38.5,-1620.2,-1.055,309299.78,london,conservative,bullish,43612.91,43601.41,2025-01-21 14:20:00
616,2025-01-21 15:25:00,2025-01-21 16:43:00,long,43579.41,43544.66,43666.285,43666.285,tp,84.88,3731.9,2.442,313031.68,london,conservative,bullish,43579.41,43569.66,2025-01-21 14:10:00
617,2025-01-21 16:54:00,2025-01-21 19:32:00,long,43683.16,43601.41,43887.535,43887.535,tp,202.38,3874.6,2.476,316906.29,london,conservative,bullish,43683.16,43626.41,2025-01-21 16:45:00
618,2025-01-21 18:38:00,2025-01-21 22:21:00,long,43833.16,43798.41,43920.035,43920.035,tp,84.88,3822.81,2.442,320729.1,london,conservative,bullish,43833.16,43823.41,2025-01-21 18:25:00
619,2025-01-21 22:36:00,2025-01-22 04:08:00,long,43909.91,43873.66,44000.535,44000.535,tp,88.62,3920.64,2.445,324649.74,new_york,conservative,bullish,43909.91,43898.66,2025-01-21 22:20:00
620,2025-01-22 10:47:00,2025-01-22 14:14:00,long,44017.49,43986.74,44094.365,44094.365,tp,74.88,3952.54,2.435,328602.28,london,conservative,bullish,44017.49,44011.74,2025-01-22 10:30:00
621,2025-01-22 10:50:00,2025-01-22 14:01:00,long,44019.49,43992.49,44086.99,44086.99,tp,65.5,3937.88,2.426,332540.17,london,conservative,bullish,44019.49,44017.49,2025-01-22 10:35:00
622,2025-01-22 14:01:00,2025-01-22 14:02:00,long,44000.49,43964.49,44090.49,44090.49,tp,88.0,4016.07,2.444,336556.24,london,conservative,bullish,44000.49,43989.49,2025-01-22 10:20:00
623,2025-01-22 14:46:00,2025-01-22 15:59:00,short,44096.49,44131.49,44008.99,44131.49,sl,-37.0,-1778.94,-1.057,334777.3,london,conservative,bearish,44106.49,44096.49,2025-01-22 14:40:00
624,2025-01-22 15:21:00,2025-01-22 16:30:00,long,44104.99,44074.49,44181.24,44074.49,sl,-32.5,-1793.13,-1.066,332984.17,london,conservative,bullish,44104.99,44099.49,2025-01-22 15:10:00
625,2025-01-22 15:59:00,2025-01-22 16:29:00,long,44118.49,44090.99,44187.24,44090.99,sl,-29.5,-1795.62,-1.073,331188.55,london,conservative,bullish,44118.49,44115.99,2025-01-22 15:45:00
626,2025-01-22 16:29:00,2025-01-22 16:33:00,short,44113.49,44149.49,44023.49,44023.49,tp,88.0,4069.78,2.444,335258.32,london,conservative,bearish,44124.49,44113.49,2025-01-22 16:10:00
627,2025-01-22 16:35:00,2025-01-22 18:04:00,long,44063.24,43991.49,44242.615,43991.49,sl,-73.75,-1723.02,-1.028,333535.3,london,conservative,bullish,44063.24,44016.49,2025-01-22 14:00:00
